ABM66847.1:11	3w9e_C	94.1	85	5	0	1	85	82	166	2.87e-59	175
AAA52600.1:6	3nid_D	100	18	0	0	1	18	49	66	2.54e-08	39.7
P02768.2:8	6m58_A	100	29	0	0	1	29	179	207	7.92e-16	61.6
9501765:2	6uj9_A	87.5	24	3	0	1	24	102	125	5.52e-13	53.1
9501765:2	6id4_E	79.2	24	5	0	1	24	107	130	4.78e-11	47.8
9501765:2	3gjf_A	70.8	24	7	0	1	24	101	124	2.09e-09	43.1
9501765:2	3cvh_A	70.8	24	7	0	1	24	101	124	2.85e-09	42.7
1465390234:2	6uj9_A	80.0	20	4	0	1	20	102	121	1.25e-09	43.5
1465390234:2	6id4_E	80.0	20	4	0	1	20	107	126	8.23e-09	41.2
1465390234:2	3cvh_A	75.0	20	5	0	1	20	101	120	1.54e-08	40.4
1465390234:2	3gjf_A	70.0	20	6	0	1	20	101	120	1.38e-07	37.7
9971099:2	6uj9_A	83.3	24	4	0	1	24	102	125	2.72e-12	51.2
9971099:2	6id4_E	83.3	24	4	0	1	24	107	130	7.17e-12	50.1
9971099:2	3gjf_A	75.0	24	6	0	1	24	101	124	3.15e-10	45.4
9971099:2	3cvh_A	75.0	24	6	0	1	24	101	124	4.31e-10	45.1
AAA61082.1:2	1nfd_B	60.0	15	6	0	1	15	23	37	1.70e-05	31.6
1464452460:2	6id4_E	95.8	24	1	0	1	24	107	130	1.15e-13	55.1
1464452460:2	6uj9_A	83.3	24	4	0	1	24	102	125	8.91e-11	47.0
1464452460:2	3gjf_A	83.3	24	4	0	1	24	101	124	4.32e-10	45.1
1464452460:2	3cvh_A	79.2	24	5	0	1	24	101	124	2.08e-09	43.1
1465390600:2	6uj9_A	95.8	24	1	0	1	24	102	125	2.24e-14	57.0
1465390600:2	6id4_E	83.3	24	4	0	1	24	107	130	1.85e-11	48.9
1465390600:2	3gjf_A	79.2	24	5	0	1	24	101	124	8.90e-11	47.0
1465390600:2	3cvh_A	79.2	24	5	0	1	24	101	124	1.22e-10	46.6
20067959:2	6uj9_A	81.3	16	3	0	1	16	102	117	1.12e-07	37.7
20067959:2	6id4_E	86.7	15	2	0	1	15	107	121	3.92e-07	36.2
20067959:2	3cvh_A	75.0	16	4	0	1	16	101	116	1.38e-06	34.7
20067959:2	3gjf_A	68.8	16	5	0	1	16	101	116	1.23e-05	32.0
6048245:2	6id4_E	90.0	20	2	0	1	20	107	126	4.88e-10	44.7
6048245:2	6uj9_A	85.0	20	3	0	1	20	102	121	1.54e-08	40.4
6048245:2	3cvh_A	85.0	20	3	0	1	20	101	120	2.89e-08	39.7
6048245:2	3gjf_A	75.0	20	5	0	1	20	101	120	1.70e-06	34.7
495208:2	6id4_E	90.0	20	2	0	1	20	107	126	1.71e-09	43.1
495208:2	3cvh_A	85.0	20	3	0	1	20	101	120	3.95e-08	39.3
495208:2	3gjf_A	85.0	20	3	0	1	20	101	120	1.01e-07	38.1
495208:2	6uj9_A	75.0	20	5	0	1	20	102	121	1.24e-06	35.0
ACS45035.1:2	3gbm_B	93.3	15	1	0	1	15	138	152	5.00e-08	38.5
ACS45035.1:2	3gbn_B	86.7	15	2	0	1	15	137	151	1.79e-07	37.0
ACS45035.1:2	5gjs_B	93.8	16	0	1	1	15	143	158	3.47e-07	36.2
ACS45035.1:2	4hlz_F	80.0	15	3	0	1	15	137	151	1.23e-06	34.7
ACS45035.1:2	5k9k_F	73.3	15	4	0	1	15	468	482	3.23e-06	33.5
ACS45035.1:2	4r8w_B	66.7	15	5	0	1	15	136	150	4.08e-05	30.4
ACY64760.1:2	6mej_C	100	12	0	0	1	12	174	185	1.36e-05	31.6
ACY64760.1:2	6mei_C	83.3	12	2	0	1	12	176	187	8.82e-05	29.3
P00533.2:4	1yy9_A	100	16	0	0	1	16	287	302	4.23e-08	38.9
P00533.2:4	4krp_A	100	16	0	0	1	16	209	224	4.26e-08	38.9
P26664.3:19	6mei_C	85.4	82	12	0	1	82	155	236	1.43e-58	174
P26664.3:19	6mej_C	86.6	82	4	1	1	82	160	234	5.50e-55	165
P26664.3:19	4mwf_C	80.5	82	5	1	1	82	99	169	3.25e-50	151
P26664.3:19	4mwf_D	78.0	82	3	2	1	82	105	171	6.17e-46	140
P26664.3:19	4web_E	64.6	82	7	1	1	82	64	123	1.67e-38	120
P26664.3:19	7mww_E	63.9	83	8	1	1	83	109	169	4.44e-38	120
P26664.3:19	6uyd_F	95.8	48	2	0	35	82	111	158	6.99e-35	112
P26664.3:19	6meh_C	89.8	49	5	0	34	82	117	165	1.20e-34	111
P26664.3:19	6uyd_E	93.9	49	2	1	34	82	96	143	5.28e-34	109
P26664.3:19	6wo3_E	81.3	48	9	0	35	82	103	150	2.40e-31	102
P26664.3:19	6wo4_E	59.8	82	10	3	1	82	106	164	2.47e-31	103
P26664.3:19	6uyf_E	81.3	48	9	0	35	82	107	154	2.67e-31	102
P26664.3:19	6uym_E	89.8	49	2	2	34	82	100	145	3.40e-30	99.8
P26664.3:19	6wo5_F	76.9	52	3	2	34	82	93	138	1.69e-26	90.1
P26664.3:19	6wo5_E	76.9	52	3	2	34	82	103	148	2.19e-26	90.1
P26664.3:19	7jtg_E	73.5	49	9	2	34	82	102	146	8.36e-26	88.6
AAA45721.1:4	6mei_C	100	20	0	0	1	20	155	174	5.16e-12	50.1
AAA45721.1:4	4mwf_C	80.0	20	4	0	1	20	99	118	1.67e-08	40.0
ABG67747.1:18	4oii_A	100	16	0	0	1	16	116	131	1.91e-07	37.0
BAP15759.1:6	6meh_C	91.2	34	3	0	1	34	41	74	1.38e-20	72.4
BAP15759.1:6	6mei_C	91.2	34	3	0	1	34	85	118	4.91e-20	72.4
BAP15759.1:6	6wo5_F	85.7	35	5	0	1	35	23	57	2.44e-19	68.6
BAP15759.1:6	6uyd_E	85.7	35	5	0	1	35	33	67	2.73e-19	68.6
BAP15759.1:6	6uym_E	85.7	35	5	0	1	35	37	71	2.85e-19	68.6
BAP15759.1:6	6wo5_E	85.7	35	5	0	1	35	33	67	3.05e-19	68.6
BAP15759.1:6	6uyd_F	85.7	35	5	0	1	35	40	74	3.76e-19	68.6
BAP15759.1:6	4mwf_C	85.7	35	5	0	1	35	35	69	4.68e-19	68.6
BAP15759.1:6	4mwf_D	85.7	35	5	0	1	35	35	69	4.87e-19	68.6
BAP15759.1:6	6mej_C	85.7	35	5	0	1	35	90	124	1.87e-18	68.2
BAP15759.1:6	7mww_E	82.4	34	6	0	1	34	39	72	1.03e-17	65.1
BAP15759.1:6	7jtg_E	77.1	35	8	0	1	35	37	71	1.31e-17	64.3
BAP15759.1:6	6wo3_E	77.1	35	8	0	1	35	28	62	1.42e-17	64.3
BAP15759.1:6	6uyf_E	77.1	35	8	0	1	35	40	74	1.54e-17	64.3
BAP15759.1:6	6wo4_E	77.1	35	8	0	1	35	36	70	1.86e-17	64.3
BAP15759.1:6	4web_E	82.8	29	5	0	1	29	9	37	2.32e-14	55.5
ADQ00969.1:10	6ivz_A	82.4	17	3	0	1	17	104	120	2.81e-06	33.9
ADQ00969.1:10	6iw2_D	82.4	17	3	0	1	17	105	121	2.82e-06	33.9
ADQ00969.1:10	5lcv_A	72.2	18	5	0	1	18	105	122	3.84e-06	33.5
ADQ00969.1:10	5gzn_A	72.2	18	5	0	1	18	105	122	3.84e-06	33.5
ADQ00969.1:10	5gzn_B	72.2	18	5	0	1	18	105	122	3.84e-06	33.5
ADQ00969.1:10	5gzn_E	72.2	18	5	0	1	18	62	79	3.87e-06	33.5
ADQ00969.1:10	4uta_B	66.7	18	6	0	1	18	105	122	1.85e-05	31.6
ADQ00969.1:10	3i50_E	72.2	18	5	0	1	18	99	116	1.88e-05	31.6
P27909.2:8	5gzn_E	73.9	23	6	0	1	23	62	84	4.18e-09	42.0
P27909.2:8	5lcv_A	73.9	23	6	0	1	23	105	127	5.06e-09	42.0
P27909.2:8	5gzn_A	73.9	23	6	0	1	23	105	127	5.06e-09	42.0
P27909.2:8	5gzn_B	73.9	23	6	0	1	23	105	127	5.06e-09	42.0
P27909.2:8	4uta_B	65.2	23	8	0	1	23	105	127	2.43e-08	40.0
P27909.2:8	3i50_E	73.9	23	6	0	1	23	99	121	3.36e-08	39.7
P27909.2:8	6ivz_A	59.1	22	9	0	1	22	104	125	5.59e-07	36.2
P27909.2:8	6iw2_D	59.1	22	9	0	1	22	105	126	5.59e-07	36.2
AQV12170.1:3	5gzn_E	100	15	0	0	1	15	62	76	2.58e-07	36.6
AQV12170.1:3	5lcv_A	100	15	0	0	1	15	105	119	2.66e-07	36.6
AQV12170.1:3	5gzn_A	100	15	0	0	1	15	105	119	2.66e-07	36.6
AQV12170.1:3	5gzn_B	100	15	0	0	1	15	105	119	2.67e-07	36.6
AQV12170.1:3	4uta_B	86.7	15	2	0	1	15	105	119	1.75e-06	34.3
AQV12170.1:3	6ivz_A	86.7	15	2	0	1	15	104	118	2.39e-06	33.9
AQV12170.1:3	6iw2_D	86.7	15	2	0	1	15	105	119	2.39e-06	33.9
AQV12170.1:3	3i50_E	86.7	15	2	0	1	15	99	113	4.55e-06	33.1
P15712.1:3	7dm1_B	100	103	0	0	18	120	1	103	5.92e-66	197
APU50642.1:2	6xp6_B	59.1	22	9	0	1	22	14	35	1.29e-05	32.3
AOR83449.1:2	6xp6_B	88.9	18	2	0	1	18	164	181	4.92e-09	42.0
NP_722460.2:4	4uta_B	65.8	38	13	0	1	38	60	97	5.71e-15	59.7
NP_722460.2:4	5gzn_E	60.5	38	15	0	1	38	17	54	7.91e-13	52.8
NP_722460.2:4	5gzn_B	60.5	38	15	0	1	38	60	97	1.61e-12	52.8
NP_722460.2:4	5lcv_A	60.5	38	15	0	1	38	60	97	1.61e-12	52.8
NP_722460.2:4	5gzn_A	60.5	38	15	0	1	38	60	97	1.61e-12	52.8
NP_722460.2:4	6ivz_A	37.8	37	23	0	1	37	59	95	1.18e-06	36.2
NP_722460.2:4	6iw2_D	35.1	37	24	0	1	37	60	96	4.15e-06	34.7
NP_722460.2:4	3i50_E	42.1	38	22	0	1	38	54	91	1.07e-05	33.5
AAF86462.1:2	6oy4_A	90.3	103	3	3	1	103	27	122	2.24e-62	180
P04156.1:7	6sv2_A	100	12	0	0	1	12	92	103	9.59e-05	29.3
P04156.1:7	4ma7_A	76.9	13	3	0	1	13	97	109	1.02e-04	29.3
AAU02119.1:10	4ma7_A	84.6	13	2	0	1	13	97	109	1.28e-04	28.9
AAT69740.1:6	4uta_B	88.2	17	2	0	1	17	92	108	1.99e-09	42.7
AAT69740.1:6	6ivz_A	88.2	17	2	0	1	17	91	107	3.73e-09	42.0
AAT69740.1:6	6iw2_D	88.2	17	2	0	1	17	92	108	3.73e-09	42.0
AAT69740.1:6	5gzn_E	88.2	17	2	0	1	17	49	65	5.95e-09	41.2
AAT69740.1:6	5lcv_A	88.2	17	2	0	1	17	92	108	6.95e-09	41.2
AAT69740.1:6	5gzn_A	88.2	17	2	0	1	17	92	108	6.95e-09	41.2
AAT69740.1:6	5gzn_B	88.2	17	2	0	1	17	92	108	6.95e-09	41.2
AAT69740.1:6	3i50_E	76.5	17	4	0	1	17	86	102	1.62e-07	37.4
P14337.2:20	6flb_G	100	23	0	0	1	23	40	62	2.03e-13	52.0
P14337.2:20	4bz2_A	52.4	21	10	0	1	21	40	60	3.34e-05	30.8
QFS19562.1:33	3uze_C	68.4	19	6	0	1	19	33	51	1.11e-06	34.3
P05769.2:12	1ztx_E	89.5	19	2	0	1	19	37	55	3.61e-09	40.8
AAS49651.3:7	4uta_B	82.4	34	6	0	1	34	121	154	1.57e-16	63.9
AAS49651.3:7	5gzn_A	42.9	35	20	0	1	35	121	155	8.22e-08	39.3
AAS49651.3:7	5lcv_A	48.6	37	16	2	1	35	121	156	5.43e-07	37.0
AAS49651.3:7	5gzn_B	45.7	35	18	1	1	35	121	154	5.43e-07	37.0
AAS49651.3:7	5gzn_E	60.0	20	8	0	1	20	78	97	1.15e-04	30.4
BAF94973.1:2	1nfd_B	62.5	16	6	0	1	16	23	38	1.70e-05	31.6
P01733.1:4	1nfd_B	62.5	16	6	0	1	16	23	38	1.70e-05	31.6
P05106.2:4	3nid_D	100	24	0	0	1	24	16	39	7.63e-15	58.5
QTX93500.1:2	4uta_B	57.9	19	8	0	1	19	121	139	6.85e-05	30.0
ACG59280.1:7	2r56_A	100	16	0	0	1	16	118	133	2.43e-07	36.6
1143708550:2	2zch_P	75.0	20	5	0	1	20	185	204	2.85e-08	39.7
1143708550:2	4d9q_A	70.0	20	6	0	1	20	187	206	1.89e-07	37.4
1143708550:2	4ogy_A	83.3	12	2	0	1	12	184	195	1.90e-04	28.9
ABF21273.1:8	6e4x_B	95.7	23	1	0	1	23	241	263	1.37e-12	52.0
ABF21273.1:8	4o58_A	91.3	23	2	0	1	23	269	291	2.74e-12	51.2
ABF21273.1:8	5k9k_F	91.3	23	2	0	1	23	277	299	9.59e-12	49.7
ABF21273.1:8	6uyn_A	52.4	21	10	0	1	21	277	297	8.59e-05	30.0
ABM90489.1:4	3gbm_A	100	15	0	0	1	15	284	298	3.68e-07	36.2
ABM90489.1:4	3gbn_A	93.3	15	1	0	1	15	279	293	3.29e-06	33.5
ABM90489.1:4	6ml8_A	86.7	15	2	0	1	15	273	287	8.43e-06	32.3
ABM90489.1:4	5w6g_A	80.0	15	3	0	1	15	280	294	4.02e-05	30.4
ABM90489.1:4	4hlz_A	84.6	13	2	0	1	13	275	287	4.03e-05	30.4
ABW06108.1:2	3gbm_A	100	15	0	0	1	15	284	298	3.68e-07	36.2
ABW06108.1:2	3gbn_A	93.3	15	1	0	1	15	279	293	3.29e-06	33.5
ABW06108.1:2	6ml8_A	86.7	15	2	0	1	15	273	287	8.43e-06	32.3
ABW06108.1:2	5w6g_A	80.0	15	3	0	1	15	280	294	4.02e-05	30.4
ABW06108.1:2	4hlz_A	84.6	13	2	0	1	13	275	287	4.03e-05	30.4
P01860.2:4	2xtj_E	100	14	0	0	1	14	83	96	9.94e-07	34.3
ATG84866.1:2	6pxh_B	95.7	23	1	0	1	23	178	200	7.89e-13	52.8
AGY29650.2:6	6pxh_B	42.5	106	61	0	1	106	178	283	4.53e-30	103
2VIU_A:5	5k9k_F	100	21	0	0	1	21	305	325	1.62e-11	48.9
2VIU_A:5	4o58_A	100	21	0	0	1	21	297	317	1.64e-11	48.9
2VIU_A:5	4r8w_A	76.2	21	5	0	1	21	296	316	2.21e-08	40.0
2VIU_A:5	4hlz_A	71.4	21	6	0	1	21	303	323	1.98e-07	37.4
2VIU_A:5	6uyn_A	65.0	20	7	0	1	20	305	324	2.71e-07	37.0
2VIU_A:5	3gbn_A	60.0	20	8	0	1	20	307	326	6.94e-07	35.8
2VIU_A:5	6ml8_A	55.0	20	9	0	1	20	301	320	2.44e-06	34.3
2VIU_A:5	5w6g_A	55.0	20	9	0	1	20	308	327	4.56e-06	33.5
2VIU_A:5	3gbm_A	71.4	21	5	1	1	20	312	332	1.60e-05	32.0
0704243A:18	5k9k_F	100	23	0	0	1	23	305	327	2.88e-12	51.2
0704243A:18	4o58_A	100	21	0	0	1	21	297	317	4.86e-11	47.8
0704243A:18	4r8w_A	76.2	21	5	0	1	21	296	316	6.60e-08	38.9
0704243A:18	4hlz_A	71.4	21	6	0	1	21	303	323	5.93e-07	36.2
0704243A:18	6uyn_A	65.0	20	7	0	1	20	305	324	8.11e-07	35.8
0704243A:18	3gbn_A	60.0	20	8	0	1	20	307	326	2.08e-06	34.7
0704243A:18	6ml8_A	55.0	20	9	0	1	20	301	320	7.32e-06	33.1
0704243A:18	5w6g_A	55.0	20	9	0	1	20	308	327	1.37e-05	32.3
0704243A:18	3gbm_A	71.4	21	5	1	1	20	312	332	4.83e-05	30.8
P03435.1:10	5k9k_F	100	23	0	0	1	23	305	327	7.74e-12	50.1
P03435.1:10	4o58_A	100	21	0	0	1	21	297	317	9.56e-11	47.0
P03435.1:10	4r8w_A	76.2	21	5	0	1	21	296	316	1.30e-07	38.1
P03435.1:10	4hlz_A	71.4	21	6	0	1	21	303	323	1.17e-06	35.4
P03435.1:10	6uyn_A	65.0	20	7	0	1	20	305	324	1.60e-06	35.0
P03435.1:10	3gbn_A	60.0	20	8	0	1	20	307	326	4.11e-06	33.9
P03435.1:10	6ml8_A	55.0	20	9	0	1	20	301	320	1.45e-05	32.3
P03435.1:10	5w6g_A	55.0	20	9	0	1	20	308	327	2.71e-05	31.6
P03435.1:10	3gbm_A	71.4	21	5	1	1	20	312	332	9.56e-05	30.0
P00736.2:24	5e8e_H	52.6	19	9	0	1	19	201	219	3.93e-05	30.8
P01135.1:4	5kn5_C	100	12	0	0	1	12	12	23	1.17e-06	32.7
QPD98750.1:2	5lcv_A	84.2	19	3	0	1	19	291	309	9.44e-08	38.1
QPD98750.1:2	5gzn_A	84.2	19	3	0	1	19	286	304	9.44e-08	38.1
QPD98750.1:2	5gzn_B	84.2	19	3	0	1	19	285	303	9.44e-08	38.1
QPD98750.1:2	4uta_B	78.9	19	4	0	1	19	278	296	2.42e-07	37.0
QPD98750.1:2	6ivz_A	68.4	19	6	0	1	19	282	300	5.56e-06	33.1
QPD98750.1:2	6iw2_D	63.2	19	7	0	1	19	279	297	1.95e-05	31.6
ABW06583.1:12	4uta_B	100	24	0	0	1	24	278	301	8.33e-13	52.8
ABW06583.1:12	5lcv_A	72.7	22	6	0	1	22	291	312	3.49e-08	39.7
ABW06583.1:12	5gzn_A	72.7	22	6	0	1	22	286	307	3.49e-08	39.7
ABW06583.1:12	5gzn_B	72.7	22	6	0	1	22	285	306	3.49e-08	39.7
ABW06583.1:12	6flb_G	92.3	13	1	0	12	24	2	14	3.45e-05	30.8
ABW06583.1:12	6ivz_A	57.1	21	9	0	1	21	282	302	6.58e-05	30.4
P09866.2:2	3i50_E	88.2	17	2	0	1	17	86	102	1.32e-08	40.4
P09866.2:2	5gzn_E	82.4	17	3	0	1	17	49	65	2.18e-08	39.7
P09866.2:2	5lcv_A	82.4	17	3	0	1	17	92	108	2.43e-08	39.7
P09866.2:2	5gzn_A	82.4	17	3	0	1	17	92	108	2.43e-08	39.7
P09866.2:2	5gzn_B	82.4	17	3	0	1	17	92	108	2.43e-08	39.7
P09866.2:2	4uta_B	76.5	17	4	0	1	17	92	108	8.51e-08	38.1
P09866.2:2	6ivz_A	76.5	17	4	0	1	17	91	107	2.98e-07	36.6
P09866.2:2	6iw2_D	76.5	17	4	0	1	17	92	108	2.98e-07	36.6
QTX92718.1:2	7k93_C	95.7	23	1	0	1	23	304	326	1.06e-15	60.8
QTX92718.1:2	7bsd_G	78.3	23	5	0	1	23	42	64	2.22e-14	53.5
QTX92718.1:2	4oii_A	78.3	23	5	0	1	23	138	160	3.56e-13	52.8
AWV55228.1:8	7k93_C	94.1	34	2	0	1	34	304	337	1.86e-22	80.1
AWV55228.1:8	4oii_A	67.6	34	11	0	1	34	138	171	2.45e-16	61.6
AWV55228.1:8	7bsd_G	77.8	27	6	0	1	27	42	68	3.85e-16	58.5
1089747699:4	3w9e_C	80.0	30	6	0	1	30	42	71	8.11e-13	52.8
AAA51811.1:4	1w72_B	100	18	0	0	1	18	81	98	1.51e-10	44.3
1034639223:2	6b0a_A	50.0	22	11	0	1	22	53	74	4.77e-05	30.8
A36040:2	6s5a_A	92.3	13	1	0	1	13	197	209	3.01e-06	33.5
SBO45781.1:4	6xp6_B	91.3	23	2	0	1	23	108	130	2.67e-13	53.1
SBO45781.1:4	6oor_A	50.0	22	11	0	1	22	202	223	1.31e-05	32.3
AAB59493.1:4	4d9q_A	43.3	60	32	1	1	60	178	235	4.52e-13	55.5
AAB59493.1:4	2zch_P	46.9	49	26	0	12	60	185	233	4.55e-13	55.5
AAB59493.1:4	2wuc_A	39.1	64	36	2	1	61	176	239	3.03e-10	47.8
AAB59493.1:4	4ogy_A	43.5	62	26	4	1	56	173	231	1.09e-09	46.2
AAB59493.1:4	6vvu_B	42.4	59	29	3	1	56	181	237	2.09e-09	45.4
AAB59493.1:4	6lz9_B	40.0	55	30	1	9	60	163	217	3.26e-07	39.3
AAB59493.1:4	3bn9_B	48.1	52	19	4	12	57	187	236	3.35e-07	39.3
AAB59493.1:4	4dw2_U	43.8	48	18	3	14	58	177	218	6.14e-07	38.5
AAB59493.1:4	6m3b_A	30.3	66	39	3	1	61	165	228	1.17e-06	37.7
AAB59493.1:4	3t2n_A	29.8	57	37	2	14	67	279	335	1.92e-04	31.6
CAA27070.1:4	1ob1_F	100	16	0	0	1	16	78	93	5.08e-09	41.2
P03314.1:70	7bsd_G	75.0	16	4	0	1	16	45	60	5.64e-08	37.0
P03314.1:70	7k93_C	62.5	16	6	0	1	16	307	322	1.05e-06	35.0
P03314.1:70	4oii_A	50.0	16	8	0	1	16	141	156	8.63e-05	29.6
P59594.1:24	7jn5_F	100	11	0	0	1	11	135	145	2.62e-06	33.5
P59594.1:24	2dd8_S	100	11	0	0	1	11	151	161	2.68e-06	33.5
YP_177770.1:12	7dm1_B	100	30	0	0	1	30	204	233	7.66e-16	61.6
P01889.3:8	6uj9_A	100	24	0	0	1	24	165	188	1.62e-14	57.4
P01889.3:8	3gjf_A	79.2	24	5	0	1	24	164	187	4.73e-11	47.8
P01889.3:8	6id4_E	76.9	26	4	1	1	24	173	198	2.31e-10	45.8
P01889.3:8	3cvh_A	69.6	23	7	0	1	23	164	186	6.62e-08	38.9
354134:6	6o1f_I	100	11	0	0	1	11	86	96	8.43e-05	29.3
QRO03339.1:2	6xkq_A	93.3	15	1	0	1	15	67	81	8.06e-07	35.0
QRO03339.1:2	7mmo_F	93.3	15	1	0	1	15	91	105	9.11e-07	35.0
QRO03339.1:2	7chp_E	93.3	15	1	0	1	15	96	110	9.25e-07	35.0
QRO03339.1:2	6yla_A	92.9	14	1	0	1	14	101	114	6.27e-06	32.7
CAA84556.1:2	6xqw_E	97.8	45	1	0	1	45	3	47	3.82e-34	104
CAA84556.1:2	1ob1_F	97.8	45	1	0	1	45	7	51	6.92e-34	104
BAA00395.1:17	4uta_B	50.0	34	17	0	1	34	121	154	5.93e-10	45.4
BAA00395.1:17	5gzn_B	45.9	37	19	1	1	37	121	156	4.36e-07	37.4
BAA00395.1:17	5gzn_A	40.5	37	22	0	1	37	121	157	5.97e-07	37.0
BAA00395.1:17	5lcv_A	41.9	43	18	2	1	37	121	162	1.02e-05	33.5
QFS19562.1:16	4uta_B	82.4	17	3	0	1	17	30	46	2.67e-06	33.9
QFS19562.1:16	5lcv_A	76.5	17	4	0	1	17	30	46	9.31e-06	32.3
QFS19562.1:16	5gzn_A	76.5	17	4	0	1	17	30	46	9.31e-06	32.3
QFS19562.1:16	5gzn_B	76.5	17	4	0	1	17	30	46	9.32e-06	32.3
QFS19562.1:16	3uc0_B	81.3	16	3	0	1	16	30	45	2.68e-05	30.8
QFS19562.1:16	3i50_E	58.8	17	7	0	1	17	24	40	4.55e-05	30.4
AAL31859.1:5	6cvk_D	91.7	24	2	0	1	24	71	94	7.02e-14	54.3
P07358.3:26	6qig_A	50.0	30	8	1	2	24	309	338	5.10e-04	28.1
Q58HT7.1:24	7k93_C	88.9	18	2	0	1	18	320	337	1.63e-09	43.1
Q58HT7.1:24	4oii_A	57.9	19	8	0	1	19	154	172	7.61e-06	32.7
AEQ35299.1:18	7k93_C	62.5	24	9	0	1	24	320	343	1.11e-06	35.4
AEQ35299.1:18	4oii_A	58.3	24	10	0	1	24	154	177	2.56e-05	31.6
ARE31495.1:10	7k93_C	62.5	24	9	0	1	24	320	343	3.16e-07	37.0
ARE31495.1:10	4oii_A	54.2	24	11	0	1	24	154	177	1.86e-05	32.0
AAW80717.1:4	4xnm_C	100	13	0	0	1	13	28	40	6.15e-07	35.4
AAW80717.1:4	4xnq_C	100	13	0	0	1	13	37	49	6.16e-07	35.4
AAW80717.1:4	3gbm_A	100	13	0	0	1	13	94	106	6.17e-07	35.4
AAW80717.1:4	6iuv_A	92.3	13	1	0	1	13	42	54	3.01e-06	33.5
AAW80717.1:4	5dur_A	92.3	13	1	0	1	13	43	55	3.01e-06	33.5
AAW80717.1:4	4hlz_A	92.3	13	1	0	1	13	92	104	4.03e-06	33.1
AAW80717.1:4	6ml8_A	84.6	13	2	0	1	13	89	101	1.92e-05	31.2
AAW80717.1:4	5gjs_A	84.6	13	2	0	1	13	92	104	2.61e-05	30.8
AAW80717.1:4	3gbn_A	84.6	13	2	0	1	13	94	106	2.62e-05	30.8
P22303.1:4	4qww_A	82.1	28	5	0	1	28	65	92	7.57e-16	61.6
P15712.1:11	7dm1_B	100	18	0	0	1	18	285	302	3.54e-08	39.3
NP_001129603.1:2	4f37_A	100	16	0	0	1	16	1	16	8.43e-08	38.5
AAC47109.1:4	2q8b_A	100	19	0	0	1	19	30	48	2.48e-10	45.4
AAC47109.1:4	2q8a_A	100	19	0	0	1	19	28	46	2.49e-10	45.4
P22621.1:4	2q8b_A	100	19	0	0	1	19	30	48	2.48e-10	45.4
P22621.1:4	2q8a_A	100	19	0	0	1	19	28	46	2.49e-10	45.4
AAN35928.1:2	2q8b_A	100	20	0	0	1	20	30	49	2.10e-11	48.5
AAN35928.1:2	2q8a_A	100	20	0	0	1	20	28	47	2.13e-11	48.5
APR72391.1:2	6xp6_B	100	12	0	0	2	13	57	68	4.12e-05	30.4
APU50638.1:2	6xp6_B	85.7	14	2	0	2	15	57	70	5.65e-05	30.0
ALS87471.1:4	6xp6_B	73.1	26	7	0	2	27	57	82	1.28e-11	48.9
P30438.2:6	5vyf_F	100	14	0	0	1	14	113	126	1.30e-04	28.9
A26868:2	1ob1_F	88.0	25	3	0	1	25	59	83	1.00e-10	45.1
AAB67036.1:25	6mej_C	100	20	0	0	1	20	173	192	5.21e-13	52.8
AAB67036.1:25	6mei_C	85.0	20	3	0	1	20	175	194	7.12e-12	49.7
AAA75355.1:2	6mei_C	100	30	0	0	1	30	175	204	2.48e-22	78.2
AAA75355.1:2	6mej_C	90.0	30	3	0	1	30	173	202	4.89e-21	74.7
AAA75355.1:2	4web_E	83.3	24	4	0	7	30	68	91	2.61e-14	55.1
AAA75355.1:2	7mww_E	83.3	24	4	0	7	30	113	136	5.83e-14	55.1
AAA75355.1:2	6meh_C	100	17	0	0	14	30	117	133	2.41e-11	48.1
AAA75355.1:2	4mwf_C	88.2	17	2	0	14	30	121	137	9.64e-11	46.6
AAA75355.1:2	4mwf_D	88.2	17	2	0	14	30	123	139	9.84e-11	46.6
AAA75355.1:2	6wo4_E	70.8	24	7	0	7	30	109	132	4.86e-10	44.7
AAA75355.1:2	6wo3_E	93.8	16	1	0	15	30	103	118	8.16e-10	43.9
AAA75355.1:2	6uyf_E	93.8	16	1	0	15	30	107	122	8.54e-10	43.9
AAA75355.1:2	7jtg_E	75.0	20	5	0	11	30	98	117	1.09e-09	43.5
AAA75355.1:2	6uyd_F	78.9	19	4	0	12	30	108	126	1.25e-09	43.5
AAA75355.1:2	6uyd_E	70.0	20	6	0	11	30	92	111	2.06e-09	42.7
AAA75355.1:2	6uym_E	70.0	20	6	0	11	30	96	115	2.11e-09	42.7
AAA75355.1:2	6wo5_F	66.7	24	4	2	11	30	89	112	1.47e-08	40.4
AAA75355.1:2	6wo5_E	66.7	24	4	2	11	30	99	122	1.63e-08	40.4
AAK16514.1:12	5vpl_A	53.8	26	12	0	7	32	172	197	7.28e-08	39.3
ALJ54448.1:2	6pxh_B	95.7	23	1	0	1	23	196	218	3.79e-12	50.8
P03449.2:2	5k9k_F	100	13	0	0	1	13	60	72	1.54e-06	34.3
P03449.2:2	5umn_B	100	13	0	0	1	13	13	25	1.61e-06	34.3
P03449.2:2	4o58_A	92.3	13	1	0	1	13	55	67	7.54e-06	32.3
P03449.2:2	6e4x_B	84.6	13	2	0	1	13	27	39	9.25e-05	29.3
